timestamp,open,high,low,close,volume
2025-12-02 06:00:00,126.65,127.8,126.36,127.62,463273.06
2025-12-02 07:00:00,127.62,127.64,126.9,127.18,406411.26
2025-12-02 08:00:00,127.17,127.24,125.89,126.09,894376.03
2025-12-02 09:00:00,126.08,127.12,126.04,126.68,643249.72
2025-12-02 10:00:00,126.68,128.78,126.62,128.23,797764.65
2025-12-02 11:00:00,128.22,128.44,127.74,128.23,651121.04
2025-12-02 12:00:00,128.23,128.97,128.09,128.79,797550.8
2025-12-02 13:00:00,128.79,130.96,128.33,130.54,2007560.65
2025-12-02 14:00:00,130.54,133.42,130.3,132.92,2851039.26
2025-12-02 15:00:00,132.91,141.5,132.87,137.79,6159230.89
2025-12-02 16:00:00,137.79,139.69,137.32,139.34,3079567.73
2025-12-02 17:00:00,139.34,140.86,139.21,139.44,1967761.74
2025-12-02 18:00:00,139.44,140.29,139.33,139.81,1112714.24
2025-12-02 19:00:00,139.82,140.62,139.72,140.23,799258.37
2025-12-02 20:00:00,140.23,140.37,138.16,138.72,1778775.25
2025-12-02 21:00:00,138.71,139.27,138.33,139.1,551423.06
2025-12-02 22:00:00,139.09,139.98,138.85,139.9,610460.19
2025-12-02 23:00:00,139.89,139.9,138.39,138.65,513222.68
2025-12-03 00:00:00,138.65,138.93,137.71,138.13,848089.26
2025-12-03 01:00:00,138.12,139.19,137.83,138.81,757139.75
2025-12-03 02:00:00,138.81,140.29,138.73,140.0,910947.55
2025-12-03 03:00:00,139.99,140.62,139.72,140.29,618615.53
2025-12-03 04:00:00,140.29,142.47,140.13,142.21,1340491.49
2025-12-03 05:00:00,142.21,143.2,142.08,143.0,1214675.38
2025-12-03 06:00:00,142.99,144.22,142.23,142.4,1512256.17
2025-12-03 07:00:00,142.39,142.5,141.75,141.82,787539.09
2025-12-03 08:00:00,141.83,142.64,141.38,142.09,703205.22
2025-12-03 09:00:00,142.08,142.4,141.42,142.02,648418.92
2025-12-03 10:00:00,142.03,142.22,141.09,141.24,610071.38
2025-12-03 11:00:00,141.25,141.72,140.66,141.66,641573.49
2025-12-03 12:00:00,141.65,142.04,141.01,141.85,569167.48
2025-12-03 13:00:00,141.85,142.4,141.43,141.79,691396.02
2025-12-03 14:00:00,141.8,143.47,138.61,140.89,4078519.24
2025-12-03 15:00:00,140.89,142.03,140.08,140.92,1269162.37
2025-12-03 16:00:00,140.93,141.77,139.79,140.65,1069606.09
2025-12-03 17:00:00,140.66,142.03,140.4,141.76,1064472.91
2025-12-03 18:00:00,141.77,142.35,140.59,141.11,811332.26
2025-12-03 19:00:00,141.12,141.53,140.94,141.23,342983.05
2025-12-03 20:00:00,141.22,142.21,140.67,141.64,759671.87
2025-12-03 21:00:00,141.65,146.04,141.55,145.44,1768693.65
2025-12-03 22:00:00,145.45,145.88,142.92,144.51,2340185.78
2025-12-03 23:00:00,144.51,145.61,144.41,144.62,1094967.15
2025-12-04 00:00:00,144.62,145.35,143.59,144.97,1010090.94
2025-12-04 01:00:00,144.97,146.87,144.04,144.09,1651789.04
2025-12-04 02:00:00,144.1,146.06,143.9,145.53,759973.78
2025-12-04 03:00:00,145.53,145.56,144.23,144.58,491366.02
2025-12-04 04:00:00,144.59,144.85,143.64,144.09,477954.57
2025-12-04 05:00:00,144.1,144.17,142.88,143.19,764190.73
2025-12-04 06:00:00,143.19,144.25,143.02,143.9,628561.18
2025-12-04 07:00:00,143.9,143.95,142.56,143.38,682759.91
2025-12-04 08:00:00,143.39,144.0,142.66,142.84,416929.95
2025-12-04 09:00:00,142.84,144.15,142.82,143.86,471501.92
2025-12-04 10:00:00,143.86,144.15,143.23,143.29,358400.28
2025-12-04 11:00:00,143.29,143.45,142.63,142.99,522125.14
2025-12-04 12:00:00,142.99,143.45,142.33,142.85,561134.91
2025-12-04 13:00:00,142.85,143.13,141.74,142.16,985187.0
2025-12-04 14:00:00,142.16,143.3,141.38,141.78,1230749.14
2025-12-04 15:00:00,141.78,144.22,141.73,143.14,1578946.65
2025-12-04 16:00:00,143.13,143.8,142.19,142.56,959839.86
2025-12-04 17:00:00,142.56,142.75,141.04,142.1,891270.07
2025-12-04 18:00:00,142.1,142.18,140.24,140.68,886581.25
2025-12-04 19:00:00,140.69,140.8,137.7,139.6,2154052.52
2025-12-04 20:00:00,139.6,140.45,139.1,140.27,876230.85
2025-12-04 21:00:00,140.28,140.36,138.43,138.65,787953.78
2025-12-04 22:00:00,138.65,139.71,138.65,139.31,491957.8
2025-12-04 23:00:00,139.31,139.36,138.64,138.96,299973.51
2025-12-05 00:00:00,138.95,139.67,138.81,139.18,452361.73
2025-12-05 01:00:00,139.18,140.21,139.09,139.75,534480.15
2025-12-05 02:00:00,139.75,140.09,139.16,139.73,474627.91
2025-12-05 03:00:00,139.74,140.11,138.21,138.47,751094.44
2025-12-05 04:00:00,138.47,139.07,137.99,138.43,605021.65
2025-12-05 05:00:00,138.44,138.68,137.71,137.98,417138.39
2025-12-05 06:00:00,137.99,138.93,137.97,138.81,416618.45
2025-12-05 07:00:00,138.81,140.72,138.69,139.62,1283159.21
2025-12-05 08:00:00,139.62,139.62,137.7,138.13,1033179.87
2025-12-05 09:00:00,138.14,138.22,136.22,136.28,1403825.99
2025-12-05 10:00:00,136.27,137.94,136.05,137.66,1180356.05
2025-12-05 11:00:00,137.66,138.05,136.81,136.95,597040.93
2025-12-05 12:00:00,136.95,137.07,136.13,136.61,546140.23
2025-12-05 13:00:00,136.62,137.0,135.7,135.9,1094743.77
2025-12-05 14:00:00,135.9,136.28,134.32,134.67,1548234.19
2025-12-05 15:00:00,134.66,137.17,134.51,134.96,2261047.06
2025-12-05 16:00:00,134.95,135.16,131.1,132.13,3339611.11
2025-12-05 17:00:00,132.13,132.77,131.03,132.07,1442252.82
2025-12-05 18:00:00,132.07,132.96,131.1,131.27,1152989.48
2025-12-05 19:00:00,131.28,132.92,130.5,132.4,944943.4
2025-12-05 20:00:00,132.41,132.83,131.88,132.49,535254.39
2025-12-05 21:00:00,132.49,133.11,131.92,132.33,590418.41
2025-12-05 22:00:00,132.34,132.77,132.05,132.65,279001.83
2025-12-05 23:00:00,132.65,133.29,132.2,133.22,377268.03
2025-12-06 00:00:00,133.22,133.64,132.71,133.38,359656.74
2025-12-06 01:00:00,133.39,133.76,133.14,133.42,322622.14
2025-12-06 02:00:00,133.42,133.44,132.78,133.37,307087.79
2025-12-06 03:00:00,133.37,134.07,133.25,133.65,365482.47
2025-12-06 04:00:00,133.65,133.67,132.91,133.14,590178.15
2025-12-06 05:00:00,133.14,133.35,132.82,133.01,172911.72
2025-12-06 06:00:00,133.0,133.17,132.71,132.88,206133.56
2025-12-06 07:00:00,132.89,133.14,132.46,132.65,277012.73
2025-12-06 08:00:00,132.66,132.8,131.79,131.9,521981.55
2025-12-06 09:00:00,131.91,132.76,131.91,132.44,411415.49
2025-12-06 10:00:00,132.43,132.93,132.33,132.63,252765.49
2025-12-06 11:00:00,132.62,133.22,132.6,133.14,293995.69
2025-12-06 12:00:00,133.13,133.14,132.54,132.58,224918.55
2025-12-06 13:00:00,132.57,133.19,132.51,132.88,221506.76
2025-12-06 14:00:00,132.87,133.93,132.75,133.66,874417.94
2025-12-06 15:00:00,133.65,133.72,132.13,132.8,845014.91
2025-12-06 16:00:00,132.81,133.49,132.7,133.0,497949.61
2025-12-06 17:00:00,133.0,133.31,132.62,132.91,292546.99
2025-12-06 18:00:00,132.91,133.16,132.54,132.75,235042.38
2025-12-06 19:00:00,132.75,132.92,131.67,132.01,625475.9
2025-12-06 20:00:00,132.01,132.54,131.99,132.41,245368.39
2025-12-06 21:00:00,132.42,132.87,132.16,132.34,291218.18
2025-12-06 22:00:00,132.33,132.56,131.72,132.11,295447.45
2025-12-06 23:00:00,132.1,132.29,131.22,132.14,604805.09
2025-12-07 00:00:00,132.13,132.64,131.85,132.3,356324.53
2025-12-07 01:00:00,132.29,132.73,132.21,132.25,193618.14
2025-12-07 02:00:00,132.24,133.39,132.21,133.19,294394.95
2025-12-07 03:00:00,133.19,133.53,132.94,133.43,233947.27
2025-12-07 04:00:00,133.42,133.46,132.77,132.95,233335.83
2025-12-07 05:00:00,132.96,133.17,132.61,132.75,202320.25
2025-12-07 06:00:00,132.75,133.18,132.67,133.02,157547.37
2025-12-07 07:00:00,133.02,133.08,131.83,132.02,422411.53
2025-12-07 08:00:00,132.02,132.53,131.61,131.81,328447.78
2025-12-07 09:00:00,131.81,132.04,131.46,131.83,314532.53
2025-12-07 10:00:00,131.83,132.49,131.62,132.2,312881.2
2025-12-07 11:00:00,132.19,132.46,132.07,132.36,189700.96
2025-12-07 12:00:00,132.36,133.0,132.28,132.81,319935.95
2025-12-07 13:00:00,132.82,132.94,131.41,131.65,610806.23
2025-12-07 14:00:00,131.64,131.76,127.55,128.07,3544992.02
2025-12-07 15:00:00,128.06,132.11,127.94,131.93,2054315.6
2025-12-07 16:00:00,131.93,131.96,130.39,131.89,1152045.5
2025-12-07 17:00:00,131.89,135.46,131.19,134.71,2593870.43
2025-12-07 18:00:00,134.71,136.22,134.7,135.96,1268990.5
2025-12-07 19:00:00,135.95,136.1,135.11,135.66,684422.63
2025-12-07 20:00:00,135.66,136.33,135.56,136.12,465726.17
2025-12-07 21:00:00,136.11,136.11,132.41,133.04,1395918.67
2025-12-07 22:00:00,133.04,133.04,129.69,131.15,2139795.24
2025-12-07 23:00:00,131.15,132.32,130.52,132.16,686948.85
2025-12-08 00:00:00,132.17,132.7,131.41,131.52,662928.12
2025-12-08 01:00:00,131.53,134.4,131.44,133.31,1230824.8
2025-12-08 02:00:00,133.3,134.13,133.06,133.96,522714.05
2025-12-08 03:00:00,133.96,134.66,133.67,134.24,544848.47
2025-12-08 04:00:00,134.23,135.14,133.98,135.0,555107.38
2025-12-08 05:00:00,134.99,135.38,134.51,135.13,425018.09
2025-12-08 06:00:00,135.12,135.97,134.65,135.68,585446.03
2025-12-08 07:00:00,135.68,135.94,134.84,135.79,839248.08
2025-12-08 08:00:00,135.78,136.91,135.59,136.66,704100.66
2025-12-08 09:00:00,136.65,138.86,136.61,138.08,1450983.8
2025-12-08 10:00:00,138.09,139.3,138.0,138.68,810281.14
2025-12-08 11:00:00,138.68,139.09,138.06,138.33,852258.8
2025-12-08 12:00:00,138.33,138.56,137.2,137.78,1607407.25
2025-12-08 13:00:00,137.79,139.28,137.49,138.07,1333272.68
2025-12-08 14:00:00,138.06,138.93,136.81,137.11,1775382.38
2025-12-08 15:00:00,137.12,137.52,135.15,135.45,2175950.53
2025-12-08 16:00:00,135.45,136.47,134.75,135.55,1266784.48
2025-12-08 17:00:00,135.55,136.23,134.67,135.78,1001120.58
2025-12-08 18:00:00,135.78,136.2,132.85,133.54,1465982.64
2025-12-08 19:00:00,133.54,134.61,133.39,133.57,801689.93
2025-12-08 20:00:00,133.58,135.0,133.32,134.01,991267.59
2025-12-08 21:00:00,134.01,134.5,133.12,134.39,893141.93
2025-12-08 22:00:00,134.39,134.48,133.28,133.5,352630.74
2025-12-08 23:00:00,133.5,133.72,132.36,133.19,817202.72
2025-12-09 00:00:00,133.18,133.53,132.5,132.97,542107.92
2025-12-09 01:00:00,132.97,133.28,132.55,133.05,646870.44
2025-12-09 02:00:00,133.06,133.58,132.66,132.7,537970.65
2025-12-09 03:00:00,132.71,134.36,132.4,134.11,1036455.26
2025-12-09 04:00:00,134.11,134.22,132.25,132.57,923309.47
2025-12-09 05:00:00,132.57,132.95,131.64,132.05,698259.72
2025-12-09 06:00:00,132.05,132.74,131.9,132.56,437449.21
2025-12-09 07:00:00,132.57,133.24,132.3,133.14,442889.53
2025-12-09 08:00:00,133.15,133.37,132.57,133.07,461675.38
2025-12-09 09:00:00,133.06,133.07,132.23,132.26,408845.06
2025-12-09 10:00:00,132.26,132.82,131.91,132.68,489354.63
2025-12-09 11:00:00,132.68,132.98,132.37,132.87,314559.71
2025-12-09 12:00:00,132.88,133.51,132.64,133.05,534783.36
2025-12-09 13:00:00,133.05,133.23,131.94,132.34,856765.74
2025-12-09 14:00:00,132.34,132.78,131.52,132.45,1017540.4
2025-12-09 15:00:00,132.45,138.46,132.31,138.42,4028114.36
2025-12-09 16:00:00,138.42,144.6,138.41,143.64,5880616.38
2025-12-09 17:00:00,143.64,144.9,142.48,143.1,3020388.77
2025-12-09 18:00:00,143.1,143.27,141.61,142.46,1291546.75
2025-12-09 19:00:00,142.45,142.84,141.67,142.08,657229.27
2025-12-09 20:00:00,142.08,142.3,139.6,140.12,1407052.17
2025-12-09 21:00:00,140.12,140.44,136.65,137.7,1387149.2
2025-12-09 22:00:00,137.71,139.4,137.38,138.71,1017594.45
2025-12-09 23:00:00,138.71,138.75,137.62,137.82,625658.29
2025-12-10 00:00:00,137.82,138.27,137.12,137.21,622421.65
2025-12-10 01:00:00,137.22,138.39,137.12,137.78,833175.69
2025-12-10 02:00:00,137.78,138.04,137.1,137.68,549156.25
2025-12-10 03:00:00,137.68,138.56,137.46,138.07,438836.06
2025-12-10 04:00:00,138.07,140.18,137.94,138.99,1050430.21
2025-12-10 05:00:00,138.98,139.53,138.57,139.09,492355.02
2025-12-10 06:00:00,139.09,139.38,138.63,139.14,393266.07
2025-12-10 07:00:00,139.15,139.16,138.28,139.13,395294.48
2025-12-10 08:00:00,139.14,139.39,138.31,138.42,442523.49
2025-12-10 09:00:00,138.42,139.06,138.04,138.89,663608.91
2025-12-10 10:00:00,138.88,139.8,136.73,136.88,1779496.27
2025-12-10 11:00:00,136.88,137.44,136.25,137.14,1061870.01
2025-12-10 12:00:00,137.14,138.09,136.74,137.82,594493.58
2025-12-10 13:00:00,137.82,138.1,137.41,137.62,503405.66
2025-12-10 14:00:00,137.62,137.69,136.44,137.11,974137.39
2025-12-10 15:00:00,137.1,137.59,135.6,136.09,1304621.89
2025-12-10 16:00:00,136.08,137.43,135.65,136.05,1534976.6
2025-12-10 17:00:00,136.05,137.1,135.83,136.75,785886.13
2025-12-10 18:00:00,136.75,139.44,136.32,137.63,1880037.15
2025-12-10 19:00:00,137.62,139.58,136.08,138.6,3922483.18
2025-12-10 20:00:00,138.61,142.57,137.28,138.28,4426136.9
2025-12-10 21:00:00,138.27,138.8,136.72,137.08,1591252.67
2025-12-10 22:00:00,137.08,137.78,135.26,137.55,1229147.3
2025-12-10 23:00:00,137.54,137.77,136.05,136.18,626220.56
2025-12-11 00:00:00,136.18,136.35,133.36,133.78,1557499.85
2025-12-11 01:00:00,133.78,134.12,132.58,132.81,1194789.23
2025-12-11 02:00:00,132.81,132.85,130.46,130.74,1974370.32
2025-12-11 03:00:00,130.74,130.75,128.91,129.28,1905155.76
2025-12-11 04:00:00,129.29,131.44,128.92,130.96,1409641.85
2025-12-11 05:00:00,130.95,131.19,130.37,131.1,669242.15
2025-12-11 06:00:00,131.09,131.34,130.25,130.95,596844.28
2025-12-11 07:00:00,130.95,131.28,130.55,130.93,389558.32
2025-12-11 08:00:00,130.93,131.04,130.06,131.01,550137.81
2025-12-11 09:00:00,131.0,131.32,130.73,130.85,569810.05
2025-12-11 10:00:00,130.85,131.02,130.41,130.73,411653.91
2025-12-11 11:00:00,130.73,131.14,130.67,130.83,274697.89
2025-12-11 12:00:00,130.84,131.83,130.65,131.15,685919.81
2025-12-11 13:00:00,131.15,131.45,130.8,131.25,492113.12
2025-12-11 14:00:00,131.25,131.48,129.68,130.57,2039710.56
2025-12-11 15:00:00,130.56,132.75,130.23,131.08,1907580.76
2025-12-11 16:00:00,131.08,131.93,130.02,131.26,1071130.98
2025-12-11 17:00:00,131.26,132.49,130.7,132.28,908554.82
2025-12-11 18:00:00,132.28,135.51,131.91,134.37,1939476.55
2025-12-11 19:00:00,134.37,135.41,133.53,133.82,1274652.01
2025-12-11 20:00:00,133.81,136.96,133.74,136.04,1338044.23
2025-12-11 21:00:00,136.04,137.76,136.01,136.96,2174021.16
2025-12-11 22:00:00,136.97,137.44,135.77,136.11,1201384.72
2025-12-11 23:00:00,136.11,136.73,135.62,136.36,652713.34
2025-12-12 00:00:00,136.36,137.45,135.31,135.47,1022617.37
2025-12-12 01:00:00,135.48,137.2,135.48,136.68,784572.46
2025-12-12 02:00:00,136.69,137.93,136.47,137.15,679126.13
2025-12-12 03:00:00,137.15,137.44,136.51,137.02,442792.98
2025-12-12 04:00:00,137.02,137.16,136.71,136.99,329601.85
2025-12-12 05:00:00,137.0,138.92,136.5,138.88,885480.81
2025-12-12 06:00:00,138.88,140.09,138.6,139.11,1405041.97
2025-12-12 07:00:00,139.11,139.38,138.75,139.06,479200.64
2025-12-12 08:00:00,139.05,139.12,137.53,137.9,944499.88
2025-12-12 09:00:00,137.9,138.44,137.17,138.2,634106.78
2025-12-12 10:00:00,138.19,138.56,137.91,138.34,391345.14
2025-12-12 11:00:00,138.34,138.74,137.81,138.66,459727.02
2025-12-12 12:00:00,138.66,139.82,138.3,139.6,780939.84
2025-12-12 13:00:00,139.61,139.61,138.68,138.95,627385.55
2025-12-12 14:00:00,138.95,139.54,138.03,138.42,1060181.68
2025-12-12 15:00:00,138.42,138.48,132.7,133.42,4545028.19
2025-12-12 16:00:00,133.43,133.9,131.43,132.12,3574132.15
2025-12-12 17:00:00,132.12,133.51,131.27,132.07,1973445.97
2025-12-12 18:00:00,132.07,133.19,131.37,132.67,1532175.99
2025-12-12 19:00:00,132.67,132.76,130.24,131.17,1408521.0
2025-12-12 20:00:00,131.17,131.91,130.9,131.49,682414.64
2025-12-12 21:00:00,131.49,132.0,131.17,131.76,402416.81
2025-12-12 22:00:00,131.77,132.8,131.72,132.7,535325.9
2025-12-12 23:00:00,132.69,132.98,132.11,132.19,473065.41
2025-12-13 00:00:00,132.19,132.68,132.19,132.58,291088.01
2025-12-13 01:00:00,132.57,133.01,132.32,132.6,381463.39
2025-12-13 02:00:00,132.6,132.95,132.5,132.56,234179.76
2025-12-13 03:00:00,132.56,132.93,132.47,132.81,150389.86
2025-12-13 04:00:00,132.8,132.86,132.49,132.8,183592.18
2025-12-13 05:00:00,132.79,132.91,132.19,132.6,298432.04
2025-12-13 06:00:00,132.59,132.89,132.32,132.81,206620.59
2025-12-13 07:00:00,132.8,132.94,132.7,132.85,169283.83
2025-12-13 08:00:00,132.85,134.12,132.85,133.91,691342.39
2025-12-13 09:00:00,133.9,134.2,133.42,133.49,440672.11
2025-12-13 10:00:00,133.48,134.19,133.39,133.88,351674.23
2025-12-13 11:00:00,133.88,133.99,133.12,133.23,387549.63
2025-12-13 12:00:00,133.23,133.62,132.54,132.89,511662.13
2025-12-13 13:00:00,132.89,133.3,132.55,133.07,391859.44
2025-12-13 14:00:00,133.08,133.37,132.55,133.12,361101.94
2025-12-13 15:00:00,133.12,133.6,133.01,133.21,383038.41
2025-12-13 16:00:00,133.21,133.77,132.79,133.08,329372.87
2025-12-13 17:00:00,133.09,133.14,132.06,132.14,555991.8
2025-12-13 18:00:00,132.14,132.75,132.06,132.26,289406.33
2025-12-13 19:00:00,132.26,132.9,132.24,132.68,163909.26
2025-12-13 20:00:00,132.69,132.92,132.16,132.21,167437.34
2025-12-13 21:00:00,132.21,132.66,131.51,132.61,470677.11
2025-12-13 22:00:00,132.61,133.0,132.12,132.75,374005.71
2025-12-13 23:00:00,132.75,133.18,132.49,133.04,229745.25
2025-12-14 00:00:00,133.04,133.58,132.62,133.16,331631.25
2025-12-14 01:00:00,133.16,133.48,132.92,133.21,189872.07
2025-12-14 02:00:00,133.22,133.46,133.01,133.27,142919.74
2025-12-14 03:00:00,133.27,133.39,132.73,132.86,173575.24
2025-12-14 04:00:00,132.86,133.12,132.34,132.42,246629.78
2025-12-14 05:00:00,132.42,132.63,132.02,132.6,291290.41
2025-12-14 06:00:00,132.61,132.96,132.4,132.84,201812.54
2025-12-14 07:00:00,132.85,133.32,132.75,133.18,195871.24
2025-12-14 08:00:00,133.18,133.43,132.57,132.59,369261.69
2025-12-14 09:00:00,132.59,132.72,132.26,132.28,383871.31
2025-12-14 10:00:00,132.28,132.55,130.79,131.7,1783275.04
2025-12-14 11:00:00,131.7,131.9,130.02,131.37,1276076.16
2025-12-14 12:00:00,131.38,131.83,130.8,131.28,733255.58
2025-12-14 13:00:00,131.28,131.58,130.84,131.54,516012.38
2025-12-14 14:00:00,131.54,131.72,130.33,130.82,649445.89
2025-12-14 15:00:00,130.82,131.0,130.24,130.6,508820.08
2025-12-14 16:00:00,130.59,131.53,130.42,130.95,613955.89
2025-12-14 17:00:00,130.94,131.15,129.2,129.95,1238421.85
2025-12-14 18:00:00,129.96,130.64,129.79,130.54,396846.48
2025-12-14 19:00:00,130.54,130.55,129.87,130.21,298699.94
2025-12-14 20:00:00,130.22,130.65,129.76,129.95,554677.11
2025-12-14 21:00:00,129.96,130.25,129.47,129.81,348287.11
2025-12-14 22:00:00,129.81,130.23,129.48,130.12,390722.65
2025-12-14 23:00:00,130.11,130.76,127.73,129.31,1489354.13
2025-12-15 00:00:00,129.31,130.3,129.2,130.04,878374.59
2025-12-15 01:00:00,130.05,131.51,129.72,131.08,944615.58
2025-12-15 02:00:00,131.08,133.2,131.07,131.43,1543949.82
2025-12-15 03:00:00,131.43,131.68,130.81,131.09,567432.61
2025-12-15 04:00:00,131.1,131.96,130.8,131.76,448436.68
2025-12-15 05:00:00,131.77,132.09,131.61,131.92,302449.99
2025-12-15 06:00:00,131.92,132.65,131.62,132.35,380614.87
2025-12-15 07:00:00,132.36,132.59,131.73,132.28,391689.56
2025-12-15 08:00:00,132.29,132.66,132.05,132.32,306394.05
2025-12-15 09:00:00,132.33,132.96,132.07,132.69,372765.39
2025-12-15 10:00:00,132.68,132.99,132.26,132.57,460625.11
2025-12-15 11:00:00,132.58,132.76,132.0,132.21,406305.89
2025-12-15 12:00:00,132.22,133.09,131.71,132.71,698776.27
2025-12-15 13:00:00,132.71,133.23,131.64,132.62,1519962.92
2025-12-15 14:00:00,132.62,135.4,129.5,130.42,3877743.48
2025-12-15 15:00:00,130.42,130.54,126.34,126.78,5739118.4
2025-12-15 16:00:00,126.78,127.22,125.49,126.41,2306460.33
2025-12-15 17:00:00,126.4,126.7,124.37,124.85,2007835.32
2025-12-15 18:00:00,124.84,125.2,123.53,124.79,1981045.93
2025-12-15 19:00:00,124.79,125.79,124.59,124.93,1398088.75
2025-12-15 20:00:00,124.93,125.54,123.8,124.92,1394013.02
2025-12-15 21:00:00,124.92,126.37,124.89,125.76,863621.19
2025-12-15 22:00:00,125.77,126.34,125.51,126.28,420647.86
2025-12-15 23:00:00,126.27,127.79,126.2,127.73,733298.2
2025-12-16 00:00:00,127.72,127.96,126.07,126.14,834511.89
2025-12-16 01:00:00,126.14,126.79,125.46,126.31,863868.87
2025-12-16 02:00:00,126.31,127.24,125.86,126.68,535573.77
2025-12-16 03:00:00,126.67,126.86,124.85,126.43,829920.53
2025-12-16 04:00:00,126.42,126.73,124.76,126.06,774448.06
2025-12-16 05:00:00,126.06,126.62,125.86,126.33,465325.83
2025-12-16 06:00:00,126.32,127.4,126.23,127.26,483590.13
2025-12-16 07:00:00,127.27,127.34,125.45,125.49,741072.11
2025-12-16 08:00:00,125.49,126.54,125.35,125.9,672783.07
2025-12-16 09:00:00,125.89,126.42,125.81,126.21,394792.51
2025-12-16 10:00:00,126.21,128.8,126.05,128.4,1378569.19
2025-12-16 11:00:00,128.41,129.0,127.87,128.57,1188591.45
2025-12-16 12:00:00,128.57,128.96,128.16,128.57,608686.13
2025-12-16 13:00:00,128.57,129.87,126.65,126.7,2132961.62
2025-12-16 14:00:00,126.69,129.78,126.05,128.5,3016061.16
2025-12-16 15:00:00,128.51,130.1,127.16,129.69,1842154.34
2025-12-16 16:00:00,129.69,129.8,127.7,128.28,1203940.99
2025-12-16 17:00:00,128.28,128.54,127.07,127.23,737047.38
2025-12-16 18:00:00,127.22,128.58,126.9,127.98,1015754.98
2025-12-16 19:00:00,127.97,128.04,126.68,127.67,801568.94
2025-12-16 20:00:00,127.68,128.88,127.41,128.34,836374.57
2025-12-16 21:00:00,128.35,128.67,127.9,128.41,410801.68
2025-12-16 22:00:00,128.41,128.94,128.18,128.53,311279.72
2025-12-16 23:00:00,128.54,129.46,128.07,129.09,482587.73
2025-12-17 00:00:00,129.09,129.1,128.19,128.85,449943.96
2025-12-17 01:00:00,128.85,129.77,128.7,129.11,672815.41
2025-12-17 02:00:00,129.11,129.46,128.37,129.24,521230.72
2025-12-17 03:00:00,129.24,129.59,128.12,128.19,468156.35
2025-12-17 04:00:00,128.2,128.41,127.35,127.79,744048.53
2025-12-17 05:00:00,127.79,128.04,126.92,127.54,788284.18
2025-12-17 06:00:00,127.54,127.96,127.49,127.7,344723.24
2025-12-17 07:00:00,127.7,128.52,127.57,128.2,448689.89
2025-12-17 08:00:00,128.2,128.2,126.72,126.87,624261.31
2025-12-17 09:00:00,126.87,126.98,125.9,126.69,908436.5
2025-12-17 10:00:00,126.68,126.89,126.22,126.54,595263.48
2025-12-17 11:00:00,126.53,127.86,126.44,127.54,686235.53
2025-12-17 12:00:00,127.53,128.1,127.3,127.88,706132.62
2025-12-17 13:00:00,127.87,129.42,127.47,129.15,1117141.99
2025-12-17 14:00:00,129.15,132.62,126.91,132.58,4416877.15
2025-12-17 15:00:00,132.58,133.96,126.51,126.69,6773297.44
2025-12-17 16:00:00,126.69,127.91,123.71,124.82,4998186.86
2025-12-17 17:00:00,124.82,125.13,122.49,122.97,3416723.17
2025-12-17 18:00:00,122.97,123.89,121.56,122.01,1915618.77
2025-12-17 19:00:00,122.01,122.42,121.24,122.31,1564095.38
2025-12-17 20:00:00,122.32,123.68,121.92,122.91,1362180.55
2025-12-17 21:00:00,122.92,123.04,121.87,122.34,558310.29
2025-12-17 22:00:00,122.34,123.46,121.97,123.4,608297.4
